alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (Node)",500000,6.875891923904419,"557_analcatdata_apnea1",18,False,"((((x2 + x1) + sin(x2)) - ((x0 - 307.57451565113365) - sin(x0)))/((sin(x0) - (x0 - x1)) - (sin(10851.433029426891)/x1)))",0.9087530662675347,0.7957584326785355
"Mixed (Node)",500000,9.252941846847534,"557_analcatdata_apnea1",16,True,"194.752 + (-0.560921 * (((sin((x1 * -14320.950745959986))/sin((x0 + -15654.43208939804))) * (((x1 * x1) * (x1 * x1)) * ((x0 + x1) + sin(x2))))))",0.8934545340421594,0.9616084117693051
"Mixed (Node)",500000,8.788473129272461,"557_analcatdata_apnea1",17,True,"209.235 + (-2.2757 * (((sin((x2 * 18578.911009174022)) + ((x1 + x1) + sin(x2)))/(sin((x1 * x0)) + sin((21008.266847422758 + -22393.283513502945))))))",0.9304376122762198,0.9360529056536839
"Mixed (Node)",500000,6.943185806274414,"557_analcatdata_apnea1",19,False,"((sin((x0 * -16201.38168616559)) - sin((x0 + 22595.893548263182))) * (((21698.803008830688/812.8056395625359) * (x0 + x0))/sin((x1 - 20313.411930306967))))",0.8867367390916286,0.8552293720741473
"Mixed (Node)",500000,9.014607906341553,"557_analcatdata_apnea1",18,True,"168.645 + (89.7661 * (((sin((-15153.965341840589 - x0))/sin((-6773.439754496531 - x1)))/(((x1 + x0) * (x1 - x0)) - ((618.6469284832264 - x2)/(x1 + 2780.9205237486294))))))",0.9257125316185855,0.8145098221599292
"Mixed (Node)",500000,8.296885967254639,"557_analcatdata_apnea1",19,True,"184.819 + (1.95143 * (((((x1 + x1) + sin(x2)) * ((x0 * x1) - (x1 + x1)))/sin(((x0 - 17066.129681249142) + (221.33944834240506 * x1))))))",0.9180022337907964,0.894980301849083
"Mixed (Node)",500000,6.725130081176758,"557_analcatdata_apnea1",20,False,"(sin(((-3734.393998589787 * -15382.803623094213) * (x1 * x0))) * (((-810.7846080837733 * x0) + (1144.4088512196754 - 334.75401131554656))/(sin(-7624.683093300078) - sin(x1))))",0.8692959452948503,0.7630630478995276
"Mixed (Node)",500000,6.640109062194824,"557_analcatdata_apnea1",21,False,"(((sin(x2) + (x0 * x0))/sin((22441.0607705509 - -16932.90734445371)))/sin(((-9728.449247945538 + x0) * (x1 + -12015.176955202143))))",0.8925596594847132,0.9356535905594275
"Mixed (Node)",500000,8.89103889465332,"557_analcatdata_apnea1",20,True,"196.447 + (-0.000627056 * (((((x0 + x0) + sin(x2)) * ((19664.7236976202 * x0) + (-8978.585324576812/x2)))/(((x1 * x1) + (x0 + x0)) + ((2891.6256407689966/x0) + (-975.8891123356319 - x1))))))",0.9198250647525537,0.8498886547499589
"Mixed (Node)",500000,6.6625449657440186,"557_analcatdata_apnea1",22,False,"((((x0 * -1172.6394024482504) + (x2 * x2)) * sin((x0 * 6605.208026099756)))/(((154.0161877008668 - 121.2287432641582) * (x0 - x1)) - ((-20749.88668212161/16216.404821923283)/(x0 + x0))))",0.868007679529708,0.8714067810948453
"Mixed (Node)",500000,8.306867122650146,"557_analcatdata_apnea1",21,True,"232.403 + (128907 * (((((-23401.473542200696/-10771.205090488538) + sin(x2)) + sin((x2 * 17272.59458971269)))/(((6878.075841634231/x0) + sin(x2)) - (sin(x1) * 16075.96498993673)))))",0.9208790149934398,0.8875825422557295
"Mixed (Node)",500000,6.887854814529419,"557_analcatdata_apnea1",23,False,"((((x2 * x1) * (17134.753479886196 - x2))/sin((x1 - 19367.678297708248)))/(((x2 * x2) + (-5091.992131989066 * x0)) + ((x2 - -18148.175103765094) * sin(7102.115927076171))))",0.834830444061658,0.6280357886371994
"Mixed (Node)",500000,8.389932870864868,"557_analcatdata_apnea1",22,True,"202.547 + (278.521 * ((sin(((17280.830369173003 - x0) + (x1 * 11763.644001802122)))/(((x1 - x0) * (21199.162680397432/10116.454652036564)) - sin((-19700.777621880283 + x1))))))",0.9087681733784174,0.8895214331940142
"Mixed (Node)",500000,7.126988172531128,"557_analcatdata_apnea1",24,False,"((((4342.546577919509 * x1) * (x1 - -326.7078508636087))/sin((2617.14159113724 + x1)))/(((x1 - x0) * (871.3666137747564 * 943.7271655298099)) + ((x2 * x2) - (-4940.928822827292 - x2))))",0.8920872487128375,0.8615919716501722
"Mixed (Node)",500000,9.076268911361694,"557_analcatdata_apnea1",23,True,"160.105 + (-2.73113 * ((((x1 + (14432.054211490402/6840.833588322385)) - sin((x2 + x0)))/(sin((15291.603715277837 - x1)) + sin((x0 + 10450.643309307578))))))",0.9299723608685995,0.8777989139026227
"Mixed (Node)",500000,6.201896905899048,"557_analcatdata_apnea1",25,False,"((((x2 * 15345.50113892003)/(-5357.850715831766/x0)) * ((x1/x2) * (x0 * x1)))/sin(((x0 + x0) - (x1 - -6301.878179246374))))",0.8696445716449889,0.8889023102943978
"Mixed (Node)",500000,8.657633066177368,"557_analcatdata_apnea1",24,True,"209.497 + (47220 * (((((x1 + x0) + sin(x2)) + sin((x2 * 8981.199241684779)))/((-5472.925130925384 - (-1876.9274346507318 * x1)) + (sin(x0) * (x1 * -328.8562011266267))))))",0.9311471251071362,0.854962820893744
"Mixed (Node)",500000,6.89652681350708,"557_analcatdata_apnea1",26,False,"((((x0 * x0) + x0) * ((x0 * x0) * (x1 * x0))) * (sin((x0 - -4950.28173458552))/sin((-851.4571030674363 - x1))))",0.87802449828001,0.6708999177162424
"Mixed (Node)",500000,9.036366701126099,"557_analcatdata_apnea1",25,True,"215.184 + (3500.89 * (((sin((-21753.73283720701 + x0)) * (sin(x2) + (x1 + x1)))/(((-2044.9496216624214 + x1) + (6048.945882157365/x1)) + ((x0 * x0) * x0)))))",0.9092169008183829,0.9369629062967286
"Mixed (Node)",500000,7.351157903671265,"557_analcatdata_apnea1",27,False,"(((x0/sin(-3971.7258356391917)) - ((x2 + x2) + (x0 * -293.94542144182685)))/((sin(6427.610481343854) + sin(x0)) + ((x1 - x0) * (x0 * -1866.2850261504336))))",0.8960904231650529,0.8493872462989351
"Mixed (Node)",500000,8.782959222793579,"557_analcatdata_apnea1",26,True,"206.983 + (-15.8131 * (((((x0 * x0) * (3816.1586436870803/-7672.613989971366)) + sin((x2 + -9943.281734061633)))/((sin(x0) - (x0 - x1)) + ((15844.6232572896/-19362.780140532694)/(x0 + x0))))))",0.934496195367728,0.702392094244348
"Mixed (Node)",500000,7.318652153015137,"557_analcatdata_apnea1",28,False,"((sin((-11418.535487031315 - x0)) * ((x2 - -390.9832937684089) + (x2 + x2)))/(((-19702.77605651806/19020.9398303229)/(x1 * x1)) + (sin(x1) + (x0 - x1))))",0.8708449436941351,0.9791386448003867
"Mixed (Node)",500000,8.618075132369995,"557_analcatdata_apnea1",27,True,"149.675 + (15.8807 * ((((sin(x2) + (x1 + x1)) + sin((-3921.1673387878036 * x2)))/((sin(9896.457250131989) - sin(x0)) + sin((x1 + x1))))))",0.9422330971350784,0.9083014322259237
"Mixed (Node)",500000,3.6240899562835693,"579_fri_c0_250_5",0,False,"((sin((x0 + x1)) - ((x2 * x2) * -0.1992775891684207)) - (-0.2908058258868461 * ((x4 + -0.5942353643992188) + (2.093728869094543 * x3))))",0.85077536502189,0.8230405588398424
"Mixed (Node)",500000,6.930217027664185,"557_analcatdata_apnea1",29,False,"((sin((18222.725823776513 - x1)) - sin((x1 * x0))) * (((x1 * 16.489334518557126) * (23474.57420669294 + 23180.64513996661))/((10919.282098132488 + 19.83041022038703) + (-3716.8277015150766 * x0))))",0.8762579705634669,0.7685342917047844
"Mixed (Node)",500000,3.9029529094696045,"579_fri_c0_250_5",1,False,"((sin((x1 + x0)) + ((x2 * 0.1425919092378437) * (2.1652668107921733 * x2))) + (((x3 - 1.0536207603555465) + (x4 + x3))/((-0.19721607242257705 * x4) - (-1.1864974119177076/0.3498836561245469))))",0.8888514438820542,0.7646495221454768
"Mixed (Node)",500000,8.743654012680054,"557_analcatdata_apnea1",28,True,"205.076 + (729.645 * ((((sin(x2) + (x1 + x1))/sin((13245.08669539432 + x0)))/(((-635.4869247228847 - 16246.42109898241) * sin(x1)) + (2411.594022969858 - sin(x2))))))",0.9075668702558958,0.9496719531239948
"Mixed (Node)",500000,4.937488794326782,"579_fri_c0_250_5",0,True,"-0.280426 + (0.313996 * (((((0.5620342238385748 + x4) + (x0 + x1)) + ((x2 * x2) + (x3 + x3))) + (sin((x0 + x1)) - ((x0 + 0.24933371235907215) * sin(x0))))))",0.8900998296668076,0.8674803066201271
"Mixed (Node)",500000,3.8689069747924805,"579_fri_c0_250_5",2,False,"((((x4 * 0.2772102632052426) + (x3/1.6126612391594075)) + sin((x1 + x0))) - (((-0.6704494931150179 * x2) - (x0/-1.5279828274714244)) * ((x2 + x0)/(1.1295219920425728 * 1.8772119939696208))))",0.9068302949116823,0.8507477805442948
"Mixed (Node)",500000,8.849384069442749,"557_analcatdata_apnea1",29,True,"213.591 + (5.05659 * ((((sin(x2) + (x1 + x1)) + sin((x2 * -10154.119504582863)))/((x0 * (x0 - x1)) + sin((x0 - 4963.576670972309))))))",0.9376388607562547,0.9016138913662745
"Mixed (Node)",500000,4.759424924850464,"579_fri_c0_250_5",1,True,"-0.484805 + (0.295426 * (((((x2 * x2) + (-0.4504335186568514 + 1.0313340725366278)) + ((x0 + x1) - (x1 * x1))) + (((x4 + x3) + (x3 + 1.1001503224010918)) + sin((x1 + x0))))))",0.8970632598084909,0.7766944118338096
"Mixed (Node)",500000,3.669865846633911,"579_fri_c0_250_5",3,False,"(((x3 - sin(x4))/(x0 * (1.6172657954441623/x0))) + (sin((x0 + x1)) + (sin(x4) + (0.08998013625680634 * x2))))",0.7849673662897159,0.7374852118671134
"Mixed (Node)",500000,3.462406873703003,"579_fri_c0_250_5",4,False,"((0.6370078516008102 * x3) + (sin((x1 + x0)) - ((x4/0.8890177890386108) * -0.2785481169477706)))",0.7956435256253058,0.6117865887920029
"Mixed (Node)",500000,4.65621018409729,"579_fri_c0_250_5",2,True,"0.309535 + (0.286348 * (((((x2 * x2) + (x3 + x1)) + ((x0 + x4) + (x3/0.9044380347515361))) + (sin((x1 + x0)) - ((x1 * x1) + (x0 * x0))))))",0.9248685641453636,0.9083426827375736
"Mixed (Node)",500000,4.772052049636841,"579_fri_c0_250_5",3,True,"-0.489515 + (0.321594 * (((((x2 * x2) - (x1 * -0.8579604164831771)) + ((x3 + x0) + (x3 + x4))) + (sin((1.8004504813554727 + x0)) + sin((x1 + x0))))))",0.8839373915665947,0.8672034989692909
"Mixed (Node)",500000,3.529649019241333,"579_fri_c0_250_5",5,False,"((sin((x0 + x1)) * 0.8651084706005189) + (((x3 * 1.2558709821854812)/(1.157216269409309 * 1.8034083741093434)) + ((x4/2.015851786713951) * 0.5062520035666302)))",0.7746736894406806,0.780896304802849
"Mixed (Node)",500000,5.040659189224243,"579_fri_c0_250_5",4,True,"0.301137 + (-0.307513 * (((((x1 * -1.3114810868420406) + (x0 * x0)) - ((x4 + x0) + (x3 + x3))) + (((x1 * x1) - (x2 * x2)) + ((-1.0820061806738965 * x0) + sin(x0))))))",0.8998819396501967,0.7908443674836324
"Mixed (Node)",500000,4.58546781539917,"579_fri_c0_250_5",5,True,"-0.22523 + (0.330972 * (((((x3 * 1.7400254874116416) + (x1 + x0)) - ((-0.9878495635185616 * x4) - (x2 * x2))) + sin(((x0 * x1) + (x0 + x1))))))",0.8762379993777898,0.8562566040682044
"Mixed (Node)",500000,3.8310787677764893,"579_fri_c0_250_5",6,False,"((sin((x0 + x1)) + ((x3/1.5272937427238602) - (x4 * -0.3100843219214263))) + (((-0.14004997201069438/0.5451332663513612)/(-1.297664025490129/-1.3271493328169506)) * ((x0 * x0) - (x2 * x2))))",0.8884051508844717,0.911077891835374
"Mixed (Node)",500000,3.8274519443511963,"579_fri_c0_250_5",7,False,"((((x3/1.3762336255159215) - (-0.3106621081027987 * x4)) * sin((x0/x0))) - sin(((x1 + x0) - (1.5695904832340717 + 1.4168801534201865))))",0.771017755210805,0.7829511036855888
"Mixed (Node)",500000,3.6812589168548584,"579_fri_c0_250_5",8,False,"((sin((x1 + x0)) + (x3/(1.6118662461618638 - 0.04776278477306715))) - (((x2 * x2) + (x4 + -0.7972838288058534))/(-1.0873160683538683 * (2.0584258001772993 * 1.5013071969060232))))",0.8687380174861383,0.8311737906984886
"Mixed (Node)",500000,4.752810001373291,"579_fri_c0_250_5",6,True,"0.292449 + (0.283342 * (((((x1 + x0) - (x3 * -1.0983893873181465)) - ((x1 * x1) + (x0 * x0))) + (sin((x0 + x1)) + ((x4 + x3) + (x2 * x2))))))",0.9183118954603277,0.9318264599093931
"Mixed (Node)",500000,4.9174511432647705,"579_fri_c0_250_5",7,True,"0.301364 + (0.292535 * (((sin((x1 + x0)) - ((x0 * x0) - (x1 + x0))) + (((x1 + x2) * (x2 - x1)) + ((x3 + x3) + (x4/0.880876157172186))))))",0.9180849517657468,0.9281891951171785
"Mixed (Node)",500000,3.771101951599121,"579_fri_c0_250_5",9,False,"(((x3/(2.0569501830334738 * 0.7774260995658879)) + ((0.17625443582459685 * 0.19669785019937633) + (x4 * 0.28687587229132705))) + (sin((x0 + x1))/((-0.2602491161032824 - -0.2115004959010495) - -1.2679765908586142)))",0.7775154927186457,0.770141245069053
"Mixed (Node)",500000,4.73317813873291,"579_fri_c0_250_5",8,True,"0.309283 + (0.300122 * (((((x0 + x3) + (x2 * x2)) + sin((x1 + x0))) - (((x1 * x1) + (x0 * x0)) - ((x1/1.124893673920722) + (x4 + x3))))))",0.9261415790114832,0.9085195941438189
"Mixed (Node)",500000,4.766864776611328,"579_fri_c0_250_5",9,True,"0.293504 + (0.288938 * (((((x3/0.9067413058041437) - (x1 * x1)) + ((x4 + x1) - (x0 * x0))) + (sin((x1 + x0)) + ((x0 + x3) + (x2 * x2))))))",0.9232082474097245,0.917816562655912
"Mixed (Node)",500000,3.66158390045166,"579_fri_c0_250_5",10,False,"((0.3442284455393177/(sin(1.1825679560905746)/(x2/x2))) * (((0.25614378131390814 * x2) + (x1 + x4)) + ((x3 * 0.49619388130618564) + (x0 + x3))))",0.7188296187123793,0.6968340168150265
"Mixed (Node)",500000,3.8694007396698,"579_fri_c0_250_5",11,False,"((sin((x1 + x0)) * sin((x4/x4))) + (((x3 + x4) + (-0.11747670174966914 + x3))/((1.050265126655978 + x2) - (-2.1411033549593608 + x2))))",0.7840132242588403,0.7383542609831435
"Mixed (Node)",500000,3.5425918102264404,"579_fri_c0_250_5",12,False,"((sin((x0 + x1)) + ((x3 * 0.8014252295246288) + (x4 * 0.3869893752371843)))/((sin(1.1885278405142552) * (x0 * 1.2920872189244204))/x0))",0.8253022755962054,0.4869508983130659
"Mixed (Node)",500000,4.741211175918579,"579_fri_c0_250_5",10,True,"0.84523 + (0.287755 * (((((x2 * x2) + (x3 + x4)) + ((x3 + x0) - (x0 * x0))) + (sin((x1 + x0)) - ((x1 * x1) - (x1 + -1.9569542361381258))))))",0.9219098390725552,0.9184467855667813
"Mixed (Node)",500000,5.09702205657959,"579_fri_c0_250_5",11,True,"1.30584 + (0.920207 * (((sin((x0 + x1)) + ((0.954212309830989 * x3) + sin(-1.0555382365548496))) - (((x4 - x3)/(-2.0193505003425094 - 1.4163897776760224)) + sin((x2 + 1.6891430248018224))))))",0.8789661608872958,0.8814083811382905
"Mixed (Node)",500000,3.8630690574645996,"579_fri_c0_250_5",13,False,"((((0.034696579005633235 + x3) * (-1.189522283937872 + 1.8302851444464179)) - ((-0.5182810551410182 + 0.35763977304136146)/(0.6144279919932731/x4))) + (sin((x1 + x0)) * sin((x3/x3))))",0.7837284703509815,0.7162018480478929
"Mixed (Node)",500000,3.362273693084717,"579_fri_c0_250_5",14,False,"(sin(((0.12784416418454558 - -0.1305689159003437) + (x1 + x0))) + ((x3/1.6674111047547437) + (x4 * (0.5516812876025915/1.8819749892680413))))",0.7777375874056416,0.7479878152664674
"Mixed (Node)",500000,4.914076805114746,"579_fri_c0_250_5",12,True,"-0.488577 + (0.32629 * (((sin((x1 + x0)) + sin((1.781450003913566 + x0))) + (((x3 + x3) + (x1 * 0.8206223637217576)) + ((x4 + x0) + (x2 * x2))))))",0.892774157647196,0.8017451895683229
"Mixed (Node)",500000,4.694425821304321,"579_fri_c0_250_5",13,True,"0.279385 + (-0.269962 * (((((x3/-0.6482038942668741)/(2.1623686863024068 - 1.48474388841336)) + ((x0 + x2) * (x0 - x2))) + (((x4 * -1.2288903033173042) + (x1 * x1)) - ((1.7940139302287876 + -0.336610464965623) * (x1 + x0))))))",0.8952919757168495,0.8290864333360738
"Mixed (Node)",500000,3.9415409564971924,"579_fri_c0_250_5",15,False,"((((x3/1.613697430480632) * (1.4174024478135019/1.443455466911125)) + ((x4 + -0.19929353856948484) * (0.29189924752843366 * 0.9458036954550182))) + sin(((x0 + x1) + 0.1762103200471004)))",0.7844368480649515,0.7568762539472801
"Mixed (Node)",500000,3.395052909851074,"579_fri_c0_250_5",16,False,"((sin((x1 + x0)) + ((x4 * 0.47274269898043875)/1.7666969256097569)) - (x3 * (sin(-0.6752486022756842) - (x3 * 0.023822968434218876))))",0.7585668664040083,0.7877645700266767
"Mixed (Node)",500000,4.707941055297852,"579_fri_c0_250_5",14,True,"-0.3747 + (0.367222 * ((sin(((0.8359876345232942 + x1) * (0.6871368997391338 + x0))) + (((x3 + x1) + (x4 + x0)) + ((x2 * x2) + (x3/1.611605127499372))))))",0.8893485764502802,0.917495045793979
"Mixed (Node)",500000,4.6296539306640625,"579_fri_c0_250_5",15,True,"0.272468 + (0.293414 * (((((x1/1.1086630979023293) - (x0 * x0)) + ((x0 + x4) - (x1 * x1))) + (sin((x0 + x1)) + ((x2 * x2) + (x3 + x3))))))",0.9242998916910328,0.9147398161035158
"Mixed (Node)",500000,3.356870174407959,"579_fri_c0_250_5",17,False,"((((x4/2.1443379663143594) + x3) + sin((x1 + x0)))/1.5335601361499305)",0.7548688605979943,0.7571804281012698
"Mixed (Node)",500000,4.811134099960327,"579_fri_c0_250_5",16,True,"-0.00240725 + (0.294105 * (((((x3 - x0) + (x0/1.0665655094474504)) + sin((x0 + x1))) + (((x1 + x4) - (x0 * x0)) + ((x2 * x2) + (x0 + x3))))))",0.8674704182135023,0.8988775181506913
"Mixed (Node)",500000,3.79483699798584,"579_fri_c0_250_5",18,False,"((sin((0.2445770300867823 - -0.645281946169407)) + ((x2 * 0.07348750333660378) * (x3 * x2))) * (sin((x1 + x0)) + ((x4/2.156202587302988) + (x3/1.2277257371434547))))",0.7862635283421883,0.7635391718172044
"Mixed (Node)",500000,3.565791368484497,"579_fri_c0_250_5",19,False,"((1.0109703172913442 * ((-1.94929234758298 * x3) * (0.6935792764483573 + -1.0112812961505089))) - (((-0.030810058906200574 - x4) * (0.18745879528109066 * 1.3918723897944463)) - sin((x0 + x1))))",0.7644661178721113,0.76990410222551
"Mixed (Node)",500000,4.938736915588379,"579_fri_c0_250_5",17,True,"0.304443 + (0.295562 * (((((x2 * x2) + (x3 + x3)) + ((x4 + x0) - (x1 * x1))) + (((x1 * 0.8537287126537114) - (x0 * x0)) + sin((x1 + x0))))))",0.9204769850545726,0.9297137880722988
"Mixed (Node)",500000,4.850661039352417,"579_fri_c0_250_5",18,True,"0.0142203 + (0.751032 * (((sin((x0 + x1)) + sin((-1.483100284739682 + x2))) + (((x4/2.0535005780907674) + (0.8553043568542705 * x3)) + sin((1.7060284410508686 - x0))))))",0.9046457764808866,0.8604058244722981
"Mixed (Node)",500000,3.7488770484924316,"579_fri_c0_250_5",20,False,"((((x3/1.4168140723026343) + (0.3449192199440593 * x4)) + sin((x0 + x1))) * (sin(2.126880418289733) - (-0.03838275951664773 * (-0.13845780498651603/x2))))",0.8145625123507647,0.5785869619196458
"Mixed (Node)",500000,3.7700259685516357,"579_fri_c0_250_5",21,False,"(sin(((x0 + x1) + (0.2722232476366066 * x2))) + (((0.1427830564164548 - x4) * (0.29152939371963477 * -1.0118668838970475)) + ((x3 * 0.5767277642219807)/sin(1.9128673109902492))))",0.8111594849676926,0.5812985536156114
"Mixed (Node)",500000,5.223001956939697,"579_fri_c0_250_5",19,True,"0.198501 + (-0.30162 * (((((x1 * x1) - (x0 * 0.9387249264613002)) - ((x3 * 1.9427932577784095) - (0.6532755476329651 - x4))) - (((x2 * x2) - (-0.8713972008667638 * x1)) + sin((x1 + x0))))))",0.8647624110129679,0.897787684236218
"Mixed (Node)",500000,4.877692937850952,"579_fri_c0_250_5",20,True,"-0.0948127 + (0.29605 * (((sin((x0 + x1)) + ((x1 * x1)/(x0 - 2.0217488978473677))) + (((x0 * 1.3958912882321433) + (x1 + x4)) + ((x3 * 2.131950756715952) + (x2 * x2))))))",0.9197164968105656,0.9203895731898559
"Mixed (Node)",500000,4.6233110427856445,"579_fri_c0_250_5",21,True,"-0.515699 + (0.382447 * (((((x1 + x4) + (x2 * x2)) + ((x0 + x3) + (x3/1.8148915124722729))) + sin(((x1 * x1) + (x0 + 0.6702430737551266))))))",0.8872881011832842,0.8092325285996755
"Mixed (Node)",500000,4.080710172653198,"579_fri_c0_250_5",22,False,"((sin((x0 + x1)) + (0.6098312824663369 * (-0.20505644669671563 + x3))) + (sin(sin(-0.13709479634315394)) * ((-1.4760715395941157 - x2) * (x4 + x2))))",0.8040700550102711,0.79557318026465
"Mixed (Node)",500000,3.817498207092285,"579_fri_c0_250_5",23,False,"((sin((x1 + x0)) + ((x3/1.5034577005258638) - (-0.25508737919830177 * x4))) - ((sin(x2) + (x2 * -0.7223866603638831)) * ((x0/x2) * x0)))",0.8160090363703327,0.8686080311110004
"Mixed (Node)",500000,4.838007211685181,"579_fri_c0_250_5",22,True,"-0.00199406 + (0.295998 * (((sin((x1 + x0))/((1.4292473875894016/1.401382607367603) * 0.32526602080489064)) + (((x2 - x0) * (x2 + x0)) + ((x3 + x4) + x3)))))",0.8913277522653471,0.9217031947937288
"Mixed (Node)",500000,3.863521099090576,"579_fri_c0_250_5",24,False,"((((x3 * 0.9745525517996795)/(-0.1880873445636134 + 1.6713571887189524)) + sin((x0 + x1))) + (-0.2576470742253578 * ((x0 * x0) - (x4 + 0.9317580177547099))))",0.8143783562730997,0.7801809083435305
"Mixed (Node)",500000,4.879709959030151,"579_fri_c0_250_5",23,True,"0.000373163 + (-0.308821 * (((((x0 * x0) - (x3 + x4)) - ((x2 * x2) + (x1 * 0.8984040303471229))) - (sin((x0 + x1)) + (x3 + (0.9166130252587038 * x0))))))",0.8878114106406648,0.8434174824442631
"Mixed (Node)",500000,3.7718920707702637,"579_fri_c0_250_5",25,False,"((((x4 * 0.42568317931302824) + (x3/1.2160366188316758))/1.3888569433091535) + (sin((x1 + x0)) * sin(sin(1.4402325513947112))))",0.778324753128588,0.7700433882545606
