alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (MI)",500000,3.739482879638672,"579_fri_c0_250_5",7,False,"((sin((x0 + x1)) * 0.8614242564510569) + (((x3 * 0.6293390103906145)/(x2/x2)) + ((x4 - -0.0498911472369192)/(1.9610148862383836 - -1.7842477387472635))))",0.7692458070041555,0.7925534494515684
"Mixed (MI)",500000,3.3132119178771973,"579_fri_c0_250_5",8,False,"(((sin(x4) + (x3/0.7048321275799045)) * (0.8409466434033308 * (0.9823806496429125/1.873508207227308))) + sin(sin((x0 + x1))))",0.7908045678431045,0.6939202272410769
"Mixed (MI)",500000,4.948657751083374,"579_fri_c0_250_5",6,True,"-0.0303407 + (0.320882 * (((sin((x0 + x1)) + ((x3 - 1.4677894789440085) + (x0 + x3))) - (sin((-1.7822555970499256 - x0)) - ((x2 * x2) + (x1 + x4))))))",0.8899410160157606,0.8421250052375233
"Mixed (MI)",500000,3.237720251083374,"579_fri_c0_250_5",9,False,"((0.7716390231695873 * ((0.785648698749461/1.3343646929476833) * (x4 + x3))) + (sin((x0 + x1)) * 0.7141060721070468))",0.7260971513752699,0.7163214818419619
"Mixed (MI)",500000,4.636123180389404,"579_fri_c0_250_5",7,True,"-0.544318 + (0.447675 * ((((1.3263475888213083 * x3) + ((x2 - -0.27402955234689014) * (x2/1.470865743151719))) + (((x4/1.4456985085253022) + (x1 + x0)) - sin((-1.7023876826457112 - x1))))))",0.843823690986837,0.8237856896115944
"Mixed (MI)",500000,4.425646066665649,"579_fri_c0_250_5",8,True,"0.00537045 + (0.29761 * (((x3 - ((x1 + x2) * (x1 - x2))) + (sin((x0 + x1)) + ((x1 + x0) + (x3 + x4))))))",0.8763574761326024,0.8598287971941128
"Mixed (MI)",500000,3.0608198642730713,"579_fri_c0_250_5",10,False,"(sin(((x0 - -0.25723802996064205) + (0.868831094946668 * x1))) + (((-0.34470884242823396 + x3) + (x4 + x3)) * 0.2554497105481538))",0.7646964573456071,0.7676949805434867
"Mixed (MI)",500000,4.556589126586914,"579_fri_c0_250_5",9,True,"0.614621 + (0.293484 * (((((x4 + x3) + (x1 + x3)) + sin((x1 + x0))) + ((-2.038430652286449 + (x2 * x2)) + (x0 - (x1 * x1))))))",0.8902058389208206,0.8195945431855217
"Mixed (MI)",500000,3.284848928451538,"579_fri_c0_250_5",11,False,"((sin((x1 + x0)) + ((x4 * 0.42653917699646093) + x3))/1.4451853169351174)",0.7691379203791986,0.7108003814664476
"Mixed (MI)",500000,3.0512378215789795,"579_fri_c0_250_5",12,False,"(sin(((0.3190458288425665/1.7523661313603536) + (x1 + x0))) + (((x4/2.1598253387101956) + (x3/1.1097035214646547))/(-1.055227104680409 * -1.3495762466176702)))",0.830020539345338,0.4614008276029061
"Mixed (MI)",500000,4.684435844421387,"579_fri_c0_250_5",10,True,"-0.303943 + (0.316652 * (((((x0 * 0.9080533932735138) + (x3 + x4)) + sin((x0 + x1))) + (x1 - ((-0.8116475179828105 * x3) - (x2 * x2))))))",0.8397413651199792,0.8479175187493002
"Mixed (MI)",500000,3.4541518688201904,"579_fri_c0_250_5",13,False,"((sin((x0 + x1)) * sin(2.134300504661331)) + (((x3/1.2266284745109202)/1.2582639581006478) + (sin(-0.08664148911555819)/(-0.3277381280607505/x4))))",0.7830492094710267,0.7181489942118574
"Mixed (MI)",500000,4.98528790473938,"579_fri_c0_250_5",11,True,"-0.101142 + (-0.31219 * ((((sin(x1) * x1) - ((x1/1.2265374921535512) + (x0 + x3))) - (sin((x1 + x0)) + ((x3 + x4) + (x2 * x2))))))",0.8817238854136548,0.8656636554320927
"Mixed (MI)",500000,3.2214748859405518,"579_fri_c0_250_5",14,False,"((sin((x0 + x1)) + ((x3/1.4198430651440033) * sin(2.0740134779347783))) + (0.32417750301940484 * ((x2 * x2) + (x4 - 0.9863421980976802))))",0.8614922403994302,0.8693606445266079
"Mixed (MI)",500000,4.743293046951294,"579_fri_c0_250_5",13,True,"-0.525238 + (0.350635 * (((((x0/1.461818635912687) + (x2 * x2)) + sin((x1 - -1.903773079318724))) + (((x1 + x4) + (1.7660490529645094 * x3)) + sin((x1 + x0))))))",0.8955982006644159,0.7980696653009097
"Mixed (MI)",500000,5.337069988250732,"579_fri_c0_250_5",12,True,"0.597603 + (0.314244 * (((((1.7266333762562198 * x1) - (-1.1243311624085899 - x3)) + ((x0 * x0)/(x1 + -2.144187884579541))) + (((-1.4132030109536937 + x4) + (x0/0.6810946639336024)) + ((x2 * x2) + (x3 + -1.9505579710398242))))))",0.9009855410196481,0.8048811916731727
"Mixed (MI)",500000,3.8079020977020264,"579_fri_c0_250_5",15,False,"((((x3/1.539458150240731)/1.0627656262942227) + sin((x1 + x0))) + (((-0.09099271431606261 * 1.733092069873225) - (x4 - x4)) * ((x4 * -1.9017389508270544) - (x2 * x2))))",0.8173747460030935,0.7929159162051312
"Mixed (MI)",500000,3.248854875564575,"579_fri_c0_250_5",16,False,"((((x3 + x4) + (-0.6321770631557297 * x4)) + sin((x0 + x1))) + sin(sin((x3 * -0.4833782520419272))))",0.7457181074658658,0.7758462368535741
"Mixed (MI)",500000,4.813412189483643,"579_fri_c0_250_5",14,True,"0.658567 + (0.310204 * (((((x4 + -2.0871523234527998) - (x1/-1.4170346876513735)) + sin((x1 + x0))) + (((x0 + x3) - (x3/-1.2056146551638116)) + ((x2 * x2) - (x1 * x1))))))",0.8755578566938074,0.86059118806487
"Mixed (MI)",500000,4.641684293746948,"579_fri_c0_250_5",15,True,"-0.519523 + (0.327244 * ((sin(((x1 + x0) + (x0 * x1))) + (((x1 + x0) + (x3 * 1.754632883671541)) + ((x4 - -0.9180927626843036) + (x2 * x2))))))",0.8695037245475259,0.8759913034544293
"Mixed (MI)",500000,3.156355142593384,"579_fri_c0_250_5",17,False,"(sin((x0 - (-0.1842942414499333 - x1))) + (((x4/-2.1415784870691215) - (x3 + -0.09536191180805134))/-1.5900765622521826))",0.7812850768102539,0.7627879989802203
"Mixed (MI)",500000,2.973745107650757,"579_fri_c0_250_5",18,False,"(sin((sin(0.9758277674760616) * sin(1.0960521786994994))) * (sin((x0 + x1)) + ((x4/-2.010618663572793) + (x3 + x4))))",0.7536683561367363,0.7552304098481883
"Mixed (MI)",500000,4.716125965118408,"579_fri_c0_250_5",16,True,"-0.0847857 + (0.301938 * (((sin((x0 + x1)) + (x0 + (x3 + x1))) - ((sin(x0) * x0) - ((x4 + x3) + (x2 * x2))))))",0.8716513199375376,0.9181093505734627
"Mixed (MI)",500000,3.2614541053771973,"579_fri_c0_250_5",19,False,"((sin((x0 + x1)) * sin(2.0848513572134464)) - (((x3 + x4)/(-1.565643337277236/0.4439128572446963)) + ((x3/1.4678016787012045) - (x3 - -0.006655921383206517))))",0.7737071097400163,0.7839971898394251
"Mixed (MI)",500000,4.861816883087158,"579_fri_c0_250_5",17,True,"-0.042707 + (0.343423 * (((((x0 * 1.1039144628376996) + (x3 + x4)) - ((-1.17243557480654 * x1) - (x3/1.3350297130774862))) - ((sin(x0) * (1.1343944976540434 * x0)) - ((0.038277301776592776 + x2) * (x2 * 0.9277106099642878))))))",0.8417163219554722,0.8377918659941018
"Mixed (MI)",500000,3.218252658843994,"579_fri_c0_250_5",20,False,"((((x4 * 0.44982697602425137) + (x3 - 0.0943311803439668))/1.695198090199454) + sin(((x1 + x0) + (0.1443758037158521/0.8534983609915525))))",0.8092937773104563,0.6703860957716393
"Mixed (MI)",500000,3.4849116802215576,"579_fri_c0_250_5",21,False,"((((x4 * 0.3419121271452785) + (x3/1.6633245845823093)) + ((0.11714662810733438 * x2) * (x2 - -1.0735867970523634))) + sin(sin((x1 + x0))))",0.837308564614715,0.7455125713061245
"Mixed (MI)",500000,4.997521162033081,"579_fri_c0_250_5",18,True,"0.184179 + (0.339343 * (((((x4 + x1) + (1.7992223772901768 * x3)) - ((1.41664365869067 - x2) * (x2 - -1.6170516350014923))) - ((x0 + (1.381770735332889 + x0)) * sin((x1 + -1.5960435356317157))))))",0.8848234707824882,0.8803940999732879
"Mixed (MI)",500000,4.882827997207642,"579_fri_c0_250_5",19,True,"-0.534458 + (0.352784 * (((sin((x0 + x1)) + ((x2 * x2) + sin(x1))) - (((x3 * -1.7517687298228162) - (x0 + x4)) - sin((1.2615397476204375 - x0))))))",0.8666465208574898,0.9143599389955629
"Mixed (MI)",500000,4.51761794090271,"579_fri_c0_250_5",20,True,"-0.244148 + (0.340785 * ((sin(((x1 + x0) + (x0 * x1))) + (((x0 + x4) + (x2 * x2)) + (x1 + (1.5979524216802892 * x3))))))",0.8709155792361821,0.8581368302807018
"Mixed (MI)",500000,3.57761812210083,"579_fri_c0_250_5",22,False,"(sin(sin((x1 + x0))) + (0.27468652693330975 * (x4 + (2.157356906774021 * x3))))",0.7741911678577608,0.7697861613266321
"Mixed (MI)",500000,4.665221929550171,"579_fri_c0_250_5",21,True,"-0.0297313 + (-0.392306 * ((((sin(x0) * x0) - (x3 + x1)) - (((x2 + 0.14265927613418347) * (x2 * 0.8229661243174778)) + ((0.49810272453269033 * x3) + (x0 + x4))))))",0.8559458584189081,0.7660673631784207
"Mixed (MI)",500000,3.4224162101745605,"579_fri_c0_250_5",24,False,"(sin((x0 + x1)) + (((x3 * -0.35710955017517654) + x3) + ((1.2683000707511398 * x4) * (-0.005270939784368647 - -0.2383565074613335))))",0.7845778306190339,0.7124886579470846
"Mixed (MI)",500000,3.8744800090789795,"579_fri_c0_250_5",23,False,"((((0.4401314820845011 * x4) + x3)/1.5451419899240242) + (sin((x1 + x0)) * sin(0.9734491127958121)))",0.7654298001038256,0.8042483160722068
"Mixed (MI)",500000,5.166401147842407,"579_fri_c0_250_5",22,True,"-0.0122583 + (0.291262 * (((((x1 + x3) + (x4 + x3)) + sin((x1 + x0))) - (((x1 * x1) + (x2/1.60693855952872)) - ((x0 + x2) + (x2 * x2))))))",0.8747388849545162,0.8824842112152789
"Mixed (MI)",500000,3.510544776916504,"579_fri_c0_250_5",25,False,"((sin((x0 + x1)) + ((x3/1.7461495885848746) - (x2 * -0.11141481082040143))) - (((x0/1.5235700311783995) * (x4/x0))/-2.165699171287416))",0.7799736071510044,0.7512194268586785
"Mixed (MI)",500000,5.0837390422821045,"579_fri_c0_250_5",23,True,"0.289305 + (-0.293786 * (((((x0 - x2) * (x0 + x2)) - sin((x1 + x0))) - (((x3 + x0) + (x1 + x4)) + (x3 - (x1 * x1))))))",0.9300582390091559,0.8915250652170597
"Mixed (MI)",500000,3.735964059829712,"579_fri_c0_250_5",26,False,"((sin((x0 + x1))/1.1963387632751838) - (((x4 * 0.3686476466352759) + (x3/1.028295019820071)) * sin((-1.2636577144770482 - -0.5411884533052961))))",0.7817832038616648,0.751172853849525
"Mixed (MI)",500000,3.26287579536438,"579_fri_c0_250_5",27,False,"((((0.5532385907041713 * x4) + (1.1277217542575635 * x3)) + ((x0 * 0.7339523301603067) + (0.7288821164356293 * x1)))/1.7660339222700148)",0.7261307754639186,0.6590258733425897
"Mixed (MI)",500000,5.126771926879883,"579_fri_c0_250_5",24,True,"-0.373061 + (-0.34318 * ((sin(((x1 + x0) * -1.3625299170457268)) - (((x4 + x0) + (x3 + x1)) + ((x3/1.3726518027761323) + (x2 * x2))))))",0.8566120990193163,0.8593646658332339
"Mixed (MI)",500000,4.960237741470337,"579_fri_c0_250_5",25,True,"0.472269 + (0.317162 * (((((x4 + x0) - (x1 * x1)) + ((1.8953369245157192 * x3) - (x0 * x0))) - (sin((1.0511897029770034 - x0)) - ((x2 * x2) + (x1 * 1.1859964732316608))))))",0.8744873990437497,0.8985421447350467
"Mixed (MI)",500000,5.202039957046509,"579_fri_c0_250_5",26,True,"-0.105495 + (0.317574 * ((((x4 + (x0 + x3)) + ((x2 * x2) + (x3 + x1))) + (sin((x1 + x0)) - (sin(x0) * (0.3636541065129065 + x0))))))",0.8839554489408438,0.8841015017853502
"Mixed (MI)",500000,3.732851982116699,"579_fri_c0_250_5",28,False,"((((x1 - x3) + (x4 + x0)) * (0.3856244130131372/(x2/x2))) + ((0.23893774222876826 * (x2 * x2)) + ((-1.906420814770442 * 0.07978391351640232) + x3)))",0.7804017599570201,0.7678403816073569
"Mixed (MI)",500000,3.7464959621429443,"579_fri_c0_250_5",29,False,"((((x3/1.4674846052350023) * sin(1.983555992212568)) - ((0.12404343781349993 * 1.6844304117314444) * (-1.250977401768852 * x4))) + sin(sin((x0 + x1))))",0.7432096779131173,0.842351767984802
"Mixed (MI)",500000,5.259135961532593,"579_fri_c0_250_5",27,True,"-0.101049 + (-0.424362 * ((((sin(x0) * sin(x0)) - (x0 + (x4/1.3457666560949497))) - (((x3/2.1560465574025605) + (x3 + x1)) + ((x2/1.922368952835199) * (x2 * 1.6571534509544643))))))",0.870935317694806,0.7373988432021217
"Mixed (MI)",500000,5.008922100067139,"579_fri_c0_250_5",28,True,"1.62871 + (-0.294842 * (((((x0 * x0) - (x0/1.8376546001855156)) - (x3 + (x1 + x4))) - (((-2.1050488831556757 + x2) * (2.13506955655176 + x2)) - ((x1 * x1) - (x3 + x0))))))",0.872322405838936,0.8741047919210418
"Mixed (MI)",500000,4.7871527671813965,"579_fri_c0_250_5",29,True,"-0.412056 + (0.306831 * (((((x3 + x1) - (x0 * x0)) + (x4 + (x2 * x2))) + (((x3 + 1.3482062152549086) + (x0 * 0.8864327558906566)) + sin((x0 + x1))))))",0.8695848510691802,0.8889426636451221
"Mixed (MI)",500000,7.571106910705566,"606_fri_c2_1000_10",0,False,"sin((sin((x1 + 2.240866456933748)) - (x0 + sin(x1))))",0.6706516599724204,0.7006525319314814
"Mixed (MI)",500000,7.4624340534210205,"606_fri_c2_1000_10",1,False,"sin((sin((0.598271548034394 - x1)) - (x0 + (x1/1.6265319960047677))))",0.6949794496210184,0.659749312688097
"Mixed (MI)",500000,7.706894874572754,"606_fri_c2_1000_10",2,False,"sin(((-0.2416118711269479 * (x0 * x1)) - ((-0.2368682839142871 * 1.812509395886631) + (x1 + x0))))",0.6735696727182547,0.6486355700052302
"Mixed (MI)",500000,7.890762090682983,"606_fri_c2_1000_10",3,False,"sin((sin((0.47726265259642076 - x1)) + ((x1 + x0) * sin(-0.8316865295286573))))",0.6790333107228594,0.6706932491131143
"Mixed (MI)",500000,7.8833839893341064,"606_fri_c2_1000_10",4,False,"sin(((sin(x0) * (0.4469835242236821/x0)) - (x0 + (1.1852821808550453 * x1))))",0.6783937533077942,0.6449704171550734
"Mixed (MI)",500000,11.086647033691406,"606_fri_c2_1000_10",0,True,"0.515746 + (-1.15334 * ((sin((x0 + (x1 - 0.11921526146358194))) * (sin(1.6920179541314366) + sin((x1 + x0))))))",0.7499929330958939,0.7684182426088886
"Mixed (MI)",500000,11.826457977294922,"606_fri_c2_1000_10",1,True,"0.438837 + (1.12628 * ((sin(((-1.655968660800983 * x1) - (x0 + -0.7001286938805842))) + (sin((1.2654952216841067 + -0.45559272108141396)) * sin((-0.8003858110580739 - x1))))))",0.7627699001658227,0.7536512864953469
"Mixed (MI)",500000,13.058166027069092,"606_fri_c2_1000_10",2,True,"0.58939 + (0.366419 * (((((-1.8002381624362276 - x1) + (-1.0050258331751265 - x1)) * sin((x0 + x1))) + (((x4/2.003258982510087) + (x3 - 0.5354291580803718)) + sin((-0.618156653839782 - x2))))))",0.8480253985308697,0.8415609318984019
"Mixed (MI)",500000,7.94174599647522,"606_fri_c2_1000_10",5,False,"sin((sin((0.6830878070898471 + x0)) - ((x0 + x1) + sin(x0))))",0.6900035680278436,0.6470790739212708
"Mixed (MI)",500000,12.387761116027832,"606_fri_c2_1000_10",3,True,"-0.473259 + (-0.404992 * (((((2.324362889834418 + x1) + sin(x0)) * sin((x1 + x0))) - (((x3 - -1.8045706628569098) + sin(x4)) - (sin(x2)/1.1327878648405876)))))",0.8350814606303991,0.8349007730718531
"Mixed (MI)",500000,12.428220987319946,"606_fri_c2_1000_10",4,True,"0.381111 + (-0.380734 * (((((x4 * 0.4958835699348273) - (x4 + x3)) + sin((x2 + 0.5936652766492894))) + (sin((x1 + x0)) * ((x0 + x1) - (-0.6837197449141867/0.25430333690616985))))))",0.8443042705593892,0.8479984299169507
"Mixed (MI)",500000,7.530795097351074,"606_fri_c2_1000_10",6,False,"sin(((0.33096469271075096 - x0) - ((1.8956847397557246 * x1)/1.577890974839164)))",0.6424958042166993,0.6889055785051676
"Mixed (MI)",500000,8.037456750869751,"606_fri_c2_1000_10",7,False,"sin((sin((x1 - -0.6819616258963248)) - ((x1 + x0) + sin(x1))))",0.6907587060498778,0.656610327035386
"Mixed (MI)",500000,11.995530128479004,"606_fri_c2_1000_10",5,True,"0.425389 + (0.787741 * (((sin((x0 + x1)) - (-1.487721816287708 - (0.25332813224145767 * x1))) * sin(((0.31600916076759267/1.5515271771980843) - (x0 + x1))))))",0.7713930849143773,0.7594280895208646
"Mixed (MI)",500000,8.005489110946655,"606_fri_c2_1000_10",8,False,"((((x4 + x3) * (-0.5795844589211169 * -0.18789057171903603)) * 2.005831278307981) - sin(((x0 + x1) + (0.49924528613356695/-1.7517065321420322))))",0.730758471553489,0.7256574162433749
"Mixed (MI)",500000,10.742785930633545,"606_fri_c2_1000_10",6,True,"-1.87879 + (2.72967 * (sin((sin((x1 + x0)) + ((1.762451866049925 * -2.1398528435830007) * -0.5466780881431551)))))",0.7232926722423336,0.6883380751009773
"Mixed (MI)",500000,10.79001498222351,"606_fri_c2_1000_10",7,True,"-0.488179 + (-1.31962 * (sin((((x1 + x0) - sin(1.122151058105229)) + (x1 * sin(x0))))))",0.7756541269214247,0.7903849362182911
"Mixed (MI)",500000,8.83793592453003,"606_fri_c2_1000_10",9,False,"((sin((x1 + 0.9405059810723666)) - sin((-1.4934260896165292 - x0))) * sin((0.32681325182920923 - (x0 + x1))))",0.7134388550902175,0.7580064914242236
"Mixed (MI)",500000,8.011428117752075,"606_fri_c2_1000_10",10,False,"(sin(((x3 * -0.2861982938359409) + (-1.9945207766092183 + -1.110485850257039))) - sin(((x1 + x0) - (-1.6754780435052692 - -1.950450123794565))))",0.6940670750398851,0.6848306077902027
"Mixed (MI)",500000,7.280468940734863,"606_fri_c2_1000_10",11,False,"sin((((0.2685045057356558 - x1) * 1.2199919269614048) - x0))",0.6530561014623142,0.655278331417622
"Mixed (MI)",500000,11.204829931259155,"606_fri_c2_1000_10",9,True,"-1.55505 + (-2.3653 * (sin((((0.11641451386546685 * x3) - (-1.8005829930162098/-0.027703035784678007)) - sin((x1 + x0))))))",0.7372283071808726,0.7561299391375644
"Mixed (MI)",500000,12.15531611442566,"606_fri_c2_1000_10",8,True,"0.455295 + (-0.617385 * (((sin((1.6676124208375298 * x0)) - ((-0.6242149322541446 + -1.2571328016749788) - sin(x1))) * (sin((x1 + x0)) - ((x1 - x1) - (x3 * -0.0995638709450473))))))",0.796293396277341,0.7931744879862468
"Mixed (MI)",500000,10.5071280002594,"606_fri_c2_1000_10",10,True,"-0.336293 + (-1.38772 * (sin((x0 + ((x1 - 0.5715489199523818) * (x0 + 0.9004722002756999))))))",0.7651004561257829,0.7615785069148453
"Mixed (MI)",500000,7.68505597114563,"606_fri_c2_1000_10",12,False,"sin((((0.6958980206960071 + x0) * (-0.28464930437058633 * x1)) - ((x1 - 0.35607306114253956) + (x0 - 0.19407840939204096))))",0.7118589994811118,0.6594644957465863
"Mixed (MI)",500000,7.693080186843872,"606_fri_c2_1000_10",13,False,"sin(((sin(0.334364274157075) - (0.07474131178494355 * x3)) - (x0 - (x1/-0.8080323999905485))))",0.6571725068810881,0.6471072626366889
"Mixed (MI)",500000,11.870996952056885,"606_fri_c2_1000_10",11,True,"0.370342 + (-0.898456 * ((((x3 - sin(x2)) * -0.5013928983846552) + (sin((x1 * x1)) + sin((x0 + x1))))))",0.7646756565645585,0.753894930439511
"Mixed (MI)",500000,8.043649911880493,"606_fri_c2_1000_10",14,False,"sin((((-0.11807886223421474 - x0) - (x1/1.4531500157611084)) - sin((-0.8558354249306084 + x1))))",0.6946788873645033,0.6544510092135529
"Mixed (MI)",500000,12.301852941513062,"606_fri_c2_1000_10",12,True,"0.012642 + (0.672498 * ((sin(((1.025244285091067 - x0) - (x1 + x1))) - ((sin(x2) - sin(x3)) + sin((x1 + x0))))))",0.8804995629698397,0.8506416310151936
"Mixed (MI)",500000,8.330915927886963,"606_fri_c2_1000_10",15,False,"(sin((0.27918211487731825 - (x1 + x0))) + sin((sin(0.23472092088733915) * (x3 + x4))))",0.7254964422499084,0.7397884811851871
"Mixed (MI)",500000,8.049912929534912,"606_fri_c2_1000_10",16,False,"sin((((x1 + x0) + (x1 * 0.19863304174246124)) - ((-1.6219005596793712 * x3)/(x3/1.74458424668848))))",0.6445535181084159,0.6823989443045171
"Mixed (MI)",500000,11.558947801589966,"606_fri_c2_1000_10",13,True,"0.516254 + (-1.04238 * (((sin((0.7889284756525298 + x1)) + sin((-0.19020927099950488 * x3))) + sin(((x0 + -0.6972809185355601) + (1.7763100115156043 * x1))))))",0.8073656019514796,0.7994434417037366
"Mixed (MI)",500000,7.769200801849365,"606_fri_c2_1000_10",17,False,"sin((sin((0.6820560396896915 + x1)) - (sin(x1) + (x1 + x0))))",0.6811704277808641,0.6874219940618127
"Mixed (MI)",500000,11.533507108688354,"606_fri_c2_1000_10",15,True,"0.335451 + (-1.12916 * (((sin((x0 + x1)) * sin(sin(x1))) + (((1.0684241748779322 + -1.2852666096030867) * x3) + sin((x0 + x1))))))",0.7918423124120745,0.8206048966741774
"Mixed (MI)",500000,12.533545970916748,"606_fri_c2_1000_10",14,True,"2.25991 + (-1.12222 * (((sin((x0 + x1)) - ((x3 * 1.2411920149247093) - (x3 - -1.6124896012393473))) + (sin((x0 + x1)) * sin((x1 * 1.3868864801256828))))))",0.8162763373078321,0.7652694312696535
"Mixed (MI)",500000,10.941686868667603,"606_fri_c2_1000_10",16,True,"-0.530082 + (1.27138 * (sin((sin(x0) + ((2.3089412282335418 + x1) + (x1 * x0))))))",0.7581957204451742,0.765208654651495
"Mixed (MI)",500000,8.486556768417358,"606_fri_c2_1000_10",18,False,"(((sin(0.23470603711341614) * (x3 + x4)) - (0.06052758630511407 * (x1 + x2))) - sin(((x0 - 0.41586387846197725) + (1.3240529326583461 * x1))))",0.7713367706575249,0.7984194051884825
"Mixed (MI)",500000,7.534533977508545,"606_fri_c2_1000_10",19,False,"sin((((-0.1482683624664815 * x0) * (x2 * x3)) - (x1 + (-0.3511214000291518 + x0))))",0.6766856158514367,0.6867044375253436
"Mixed (MI)",500000,11.426870107650757,"606_fri_c2_1000_10",17,True,"0.464556 + (-1.12592 * ((sin(((x1 + x1) * sin(x0))) + sin(((x1/0.9140046265578491) + x0)))))",0.7824265747518901,0.7879287416530871
"Mixed (MI)",500000,7.747337102890015,"606_fri_c2_1000_10",20,False,"((((x2 - x3) - (x3 + x4)) * -0.16889282422247315) - sin(((x0 + x1) + -0.287133941913542)))",0.7496483298910808,0.7099834417350597
"Mixed (MI)",500000,12.27300500869751,"606_fri_c2_1000_10",18,True,"0.390939 + (1.12897 * (((sin((x0 * -1.5925646904226822)) * sin((x1 * 1.7990608684486473))) - (((x4 + x3) * sin(-0.2035985787739691)) + sin((x0 + x1))))))",0.8413966304826185,0.8865932376222871
"Mixed (MI)",500000,11.354990720748901,"606_fri_c2_1000_10",19,True,"0.250863 + (-0.971234 * ((sin(((x1 * x0) * 1.5363627678618026)) - (((-0.15740116263099266/-0.5828694920783066) * x3) - sin((x1 + x0))))))",0.7740772932788209,0.8044220996493374
"Mixed (MI)",500000,8.16677188873291,"606_fri_c2_1000_10",21,False,"(((0.5204723002954444 * (x3 + x4)) * 0.469293015043245) - sin(((x0 + x1) + (-0.26919021030362766/1.0209024003270628))))",0.7357949710101697,0.7083787833661699
"Mixed (MI)",500000,9.13032603263855,"606_fri_c2_1000_10",22,False,"(sin(((0.21648366778434344/0.8359894466865433) - (x0 + x1))) + (((x3 + x4) * (0.187413393429524 * 1.2403888882962015)) + sin((x6 - x6))))",0.7237673413417396,0.7496523283213379
"Mixed (MI)",500000,10.964277982711792,"606_fri_c2_1000_10",20,True,"-0.623683 + (-1.30686 * (sin((((x1 + x0) + (x1 * x0)) - 1.0658004947035469))))",0.7354374686277312,0.7150743657168295
"Mixed (MI)",500000,11.046403169631958,"606_fri_c2_1000_10",21,True,"-0.49342 + (1.35623 * (sin((((-2.30470309681095 + 1.656530560938534) * (x1 * x0)) - (sin(-1.0551056081255148) + (x0 + x1))))))",0.792962741957279,0.7497969935655786
"Mixed (MI)",500000,8.079471111297607,"606_fri_c2_1000_10",23,False,"sin((((-0.6532383708183466 * x1) - x0) + sin((0.7018715254163539 - x1))))",0.684561039778467,0.6945549180103479
"Mixed (MI)",500000,7.627210855484009,"606_fri_c2_1000_10",24,False,"sin((((-0.1835501757523147 * x1) * (1.0589518116121022 + x0)) - (x1 + (x0 + -0.48123069598431567))))",0.6814758008617653,0.7230705106084003
"Mixed (MI)",500000,10.734832048416138,"606_fri_c2_1000_10",22,True,"-0.425132 + (-1.34509 * (sin((((x1/1.1406517356608796) + (x0 * x1)) + (-0.5958509779120034 - (-0.5480773696706882 * x0))))))",0.7626927558325006,0.7873223963868314
"Mixed (MI)",500000,7.934969902038574,"606_fri_c2_1000_10",25,False,"((((-0.09981603230501308 - x1) * 0.36497886950299935) - sin(2.0969803083753673)) * (sin((x0 + x1))/sin(0.9544423708610285)))",0.6566636462318067,0.709923420108022
"Mixed (MI)",500000,11.962098836898804,"606_fri_c2_1000_10",23,True,"0.546484 + (-1.20092 * (((((0.8922133737453163/0.7272990232814375) + sin(x1)) * sin((0.7980612851115457 + x0))) * sin(((x2 + x0) - (x2 - x1))))))",0.7601966361215348,0.7408391745404397
"Mixed (MI)",500000,7.494653940200806,"606_fri_c2_1000_10",26,False,"sin((((x1 + -2.0037822554303117) * -0.1615023932906463) - (x0 + x1)))",0.671675592699281,0.5959348810686936
"Mixed (MI)",500000,12.002471208572388,"606_fri_c2_1000_10",24,True,"0.161376 + (-1.14553 * (((sin(sin(x1)) - ((x0 + x3) * sin(0.22423869524924275))) + sin((x0 + (x0 * x1))))))",0.7758759462708529,0.8026257062898163
"Mixed (MI)",500000,7.4537739753723145,"606_fri_c2_1000_10",28,False,"sin(((2.284804638989504 + (x0 + x1)) + sin(sin(0.6883149675021403))))",0.6121507032074271,0.6713030403752535
"Mixed (MI)",500000,8.72442889213562,"606_fri_c2_1000_10",27,False,"((((x3 * 0.1858840413620085)/(-0.7742785617100637/-1.0237801276176275)) + (x4/(-2.2958965342156215 * -2.217961641809042))) - sin((x1 + (-0.2531174114646196 + x0))))",0.7226322476384426,0.7549928933873509
"Mixed (MI)",500000,12.29892897605896,"606_fri_c2_1000_10",25,True,"0.336605 + (-1.10452 * (((sin((x1 * x1)) + sin((x0 + x1))) + (((-0.1570085604385935 - x0) + x0) * ((x4 + x3) + (x3 * x3))))))",0.7719701988782618,0.7674818785031692
"Mixed (MI)",500000,11.292946815490723,"606_fri_c2_1000_10",26,True,"0.351128 + (-1.50408 * ((((0.17151493918787106 * (x2 + x0)) - ((x3 * 0.3278466754109574) * 0.787945258158108)) + sin(((0.7778436979061426 + x0) * x1)))))",0.809968928793964,0.7823680710213954
"Mixed (MI)",500000,6.133713245391846,"650_fri_c0_500_50",0,False,"(sin(sin((x0 + x1))) + sin(sin(sin(x3))))",0.7057352655342837,0.6550074871791416
"Mixed (MI)",500000,7.854656934738159,"606_fri_c2_1000_10",29,False,"(sin(((0.30589351276915494 * 0.8674905034060575) - (x0 + x1))) - (x3 * (0.4393528764414992/-1.6766434498350238)))",0.6950554847444982,0.6780983861040164
