alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV IA ERCs",500000,98.4790849685669,"1028_SWD",12,True,"2.7708680600669653 + (0.1635728806520698 * (((((3.968000*3.519000)-(x1*2.532000))*((x9*x2)*sin(3.069000)))+(((x4+x6)+(x5+x8))-((4.776000/ x1)+(2.890000/ x7))))))",0.45261826345234146,0.3307347236252155
"GP-RV IA ERCs",100000,3.4758284091949463,"1089_USCrime",0,True,"357.2197377006168 + (3.00958681852863 * (((((x2+180.267000)/ (x0/ x1))/ (x9*(160.916000-187.672000)))-((x12*x3)/ ((268.234000+x6)+(x1+x0))))))",0.9134654496919016,0.7830593385400114
"GP-RV IA ERCs",100000,3.5626072883605957,"1089_USCrime",1,True,"346.14469444294485 + (-0.3233638960445665 * ((x4+((x12+(259.457000/ x9))+((x3-133.442000)-(x0+x11))))))",0.9342801433391822,0.7562823795252879
"GP-RV IA ERCs",100000,2.9594297409057617,"1089_USCrime",2,False,"((((209.628000+181.583000)*(x1+x11))/ ((272.217000+x5)+(220.373000/ x9)))+(sin((132.531000+153.454000))*((214.914000+x5)-(273.709000+x9))))",0.7734799058110968,0.45791367649164105
"GP-RV IA ERCs",500000,13.643288850784302,"1028_SWD",29,False,"(2.810000+(x2/ (sin(x8)+(4.469000-x9))))",0.29757896641411297,0.3080172725551722
"GP-RV IA ERCs",500000,70.00874400138855,"1028_SWD",18,True,"2.351255242333721 + (1.5236067539891602 * ((((x2+(x8+x4))+((x7+x6)-(4.313000/ x2)))/ (((3.354000*2.526000)+(x2-x9))+sin((2.039000*x1))))))",0.43483632678302797,0.391501595170895
"GP-RV IA ERCs",100000,7.510090112686157,"1089_USCrime",1,False,"((x1+175.118000)-(x3-(sin(141.681000)*(x5-x11))))",0.6912538885223654,0.5921854156642494
"GP-RV IA ERCs",100000,3.947648525238037,"1089_USCrime",2,True,"336.1387160330644 + (-0.00011916367820246905 * (((((x12-x0)-sin(175.429000))*((160.921000*152.668000)+(x0-194.629000)))*(sin((x3/ x7))+((189.765000/ x4)/ (x0*x8))))))",0.9505258544054329,0.44051536903069544
"GP-RV IA ERCs",500000,9.469125747680664,"1089_USCrime",0,False,"((((203.830000+x2)-(x5-166.117000))-((x10/ x9)+x3))+(((x0+x1)+(172.963000-229.882000))/ ((x7/ x9)*(130.625000/ x0))))",0.8159970423683893,0.805220118394963
"GP-RV IA ERCs",500000,8.190877676010132,"1089_USCrime",1,False,"((x1+175.118000)-(x3-(sin(141.681000)*(x5-x11))))",0.6912538885223654,0.5921854156642494
"GP-RV IA ERCs",100000,2.9775571823120117,"1089_USCrime",3,False,"(262.611000*sin(((259.720000+x1)/ (x12-x11))))",0.8177392556990909,0.6769485110569987
"GP-RV IA ERCs",100000,4.105084180831909,"1089_USCrime",3,True,"277.8381872914599 + (0.00040176044789299567 * (((((193.828000+x12)/ (x4-x11))*((x7-x9)*sin(x12)))-(((x12+x1)-(x0+x9))*((138.692000-249.227000)+x12)))))",0.9145692504499231,0.7243679759575494
"GP-RV IA ERCs",100000,2.8240303993225098,"1089_USCrime",4,False,"(236.071000+(sin(156.681000)*((x12-x2)-(262.349000+158.628000))))",0.8131827091265553,0.5901746020932512
"GP-RV IA ERCs",100000,3.6499102115631104,"1089_USCrime",4,True,"490.432836708013 + (-0.33285621730060144 * (((((x3-x2)+(x12+x1))+((x12/ x9)-sin(x6)))-((x0-(x4+x3))+((x10-x3)*sin(x4))))))",0.9337459001344591,0.6989503590567261
"GP-RV IA ERCs",100000,2.9013612270355225,"1089_USCrime",5,False,"(214.637000*(((236.395000+x1)+(197.468000+x11))/ ((x4-x0)+(x12+166.812000))))",0.7847179597726477,0.9145947426399521
"GP-RV IA ERCs",500000,12.249366760253906,"1089_USCrime",2,False,"((((209.628000+185.080000)*(x1+254.368000))/ ((x12+249.576000)+(216.891000/ x8)))+(sin((214.850000-x4))-((197.667000+x5)/ (x8+x9))))",0.885656653723755,0.5603187441591873
"GP-RV IA ERCs",100000,3.7765042781829834,"1089_USCrime",5,True,"313.50711723814874 + (-30.44148289581445 * ((sin(((164.594000/ x8)/ (x0-x11)))+(((x12/ 167.239000)/ (x6+x9))*((x12-187.752000)+(x1+269.571000))))))",0.9203612644569762,0.8437250253722361
"GP-RV IA ERCs",500000,12.000524997711182,"1089_USCrime",3,True,"306.52900753958806 + (-0.00044489612665750785 * (((((239.236000*x7)/ (x4-x11))-((x1-x9)*(x12*x2)))+(((x12+x1)-(x0+x9))*((x1-179.852000)+x12)))))",0.9286618158531785,0.7841753559356694
"GP-RV IA ERCs",500000,21.498366594314575,"1089_USCrime",0,True,"361.27596516035436 + (-10.266258435476185 * (((((x9-174.702000)/ x0)/ ((x12/ x4)+(130.239000-x1)))+(((x3/ 255.746000)*(x12*127.611000))/ ((x0+x6)+(x7+x0))))))",0.9400979328348649,0.719602982444431
"GP-RV IA ERCs",500000,103.82661294937134,"1028_SWD",15,True,"-46.97131930068633 + (1.452533475322386 * (((((2.267000*2.649000)*(2.217000*2.532000))+((x2*x9)*sin(3.069000)))+(((x4+x7)+(x1+x8))/ ((2.486000*3.138000)+(3.112000/ x6))))))",0.4361538137727863,0.2902582231404972
"GP-RV IA ERCs",500000,14.712056398391724,"1089_USCrime",3,False,"(262.611000*sin(((259.720000+x1)/ (x12-x11))))",0.8177392556990909,0.6769485110569987
"GP-RV IA ERCs",500000,11.635664463043213,"1089_USCrime",4,False,"((236.427000-sin((x4+230.906000)))+(sin((264.544000+185.109000))*((x12-x2)-(262.349000+158.628000))))",0.8207239896417653,0.566602986271918
"GP-RV IA ERCs",100000,3.4807302951812744,"1089_USCrime",6,True,"287.390162373175 + (0.11919075655507523 * (((((x1*x8)/ (x4-x11))-((145.899000-x5)*sin(x3)))-(((x12+263.371000)/ (x6+x9))*((209.851000-187.752000)+(169.190000+x12))))))",0.9425048497867344,-0.0445346216485909
"GP-RV IA ERCs",100000,4.374914646148682,"1089_USCrime",6,False,"(264.571000-(x5/ ((x9+138.324000)/ 184.076000)))",0.742336951290925,0.6700133596965503
"GP-RV IA ERCs",100000,2.904461145401001,"1089_USCrime",7,False,"(247.583000-(((x12-x9)*(x5*x3))/ ((255.418000*x0)+(217.409000*233.962000))))",0.7974856017029458,0.784123465789963
"GP-RV IA ERCs",500000,70.18852496147156,"1028_SWD",22,True,"3.609380661352421 + (-0.15845692917899037 * (((((3.062000/ x7)+(4.832000/ x2))+((2.156000/ x1)+sin(x9)))-(((x8+4.428000)+(x5+x9))-((2.565000*3.898000)/ (x4+x6))))))",0.4165998802533084,0.44981342810493796
"GP-RV IA ERCs",500000,63.89563298225403,"1028_SWD",23,True,"3.4245174251937787 + (0.11129892277521952 * (((((x8+x5)-(4.168000/ x7))+((x4+x8)-(4.689000/ x2)))+(((x6-3.714000)+(x9*2.536000))-((x9/ x2)+(3.788000/ x1))))))",0.42606040110205035,0.41402881516324874
"GP-RV IA ERCs",100000,3.959638833999634,"1089_USCrime",7,True,"419.5949302705499 + (-6.312535421858437e-05 * (((((214.793000/ x7)*(227.216000*207.004000))*((x2+241.044000)/ (x9+224.825000)))*(((152.775000/ 241.076000)*(x12-213.641000))+((140.081000+x9)+(195.444000/ x8))))))",0.9413128227600029,0.7411431792648128
"GP-RV IA ERCs",500000,10.886889457702637,"1089_USCrime",5,False,"(214.637000*(((249.296000+129.925000)+(166.843000+x11))/ ((x4-x0)+(x12+142.135000))))",0.7898430957589935,0.8874138500385316
"GP-RV IA ERCs",100000,3.7128453254699707,"1089_USCrime",8,False,"(254.783000-(((x5/ 183.881000)*(219.319000*238.123000))/ (x9+(224.200000+x9))))",0.7319118598345733,0.6793624581876924
"GP-RV IA ERCs",500000,9.852911710739136,"1089_USCrime",6,False,"(264.571000-(x5/ ((x9+138.324000)/ 184.076000)))",0.742336951290925,0.6700133596965503
"GP-RV IA ERCs",100000,4.034444332122803,"1089_USCrime",8,True,"271.75096741269954 + (0.3316823845605797 * (((((173.686000-x12)*sin(249.978000))/ ((x7+x1)/ (x9-x3)))-(((209.880000/ x8)-(x0-x12))-((235.099000*211.771000)/ (x4+x1))))))",0.9059216230804469,0.8560704529690852
"GP-RV IA ERCs",500000,12.584956884384155,"1089_USCrime",5,True,"297.0785889953694 + (0.0007945962765459188 * (((((260.355000+x6)/ (x0-x11))*((x9-271.943000)+(136.426000-x12)))-(((x12*x1)/ (x6+x9))*((x12-x0)+(x12+x4))))))",0.937005264132383,-0.4741194597739036
"GP-RV IA ERCs",100000,3.0740232467651367,"1089_USCrime",9,False,"((((x9-x3)+(235.101000*182.797000))/ ((273.841000+x3)*sin(145.688000)))/ sin(((x5+x4)/ (x0+130.431000))))",0.8080219236097512,0.35676224761935316
"GP-RV IA ERCs",500000,13.122464418411255,"1089_USCrime",6,True,"281.65568417067925 + (0.07722382790267297 * (((((x1*x8)/ (x5-x11))-((181.517000-x5)*sin(x3)))-(((x12+270.529000)/ (x6+x9))*((x12-x0)+(x11+x12))))))",0.952388663121931,0.38239873048939255
"GP-RV IA ERCs",100000,4.030977010726929,"1089_USCrime",9,True,"324.0166046840189 + (-2.3554633822596013e-05 * (((((x3*145.644000)+(x12-x2))-(sin(x1)*(x12-x9)))*(((198.752000/ x9)-(x3-x12))-x0))))",0.9489353096033988,0.5412849345182623
"GP-RV IA ERCs",500000,9.048518896102905,"1089_USCrime",8,False,"(254.783000-(((x5/ 183.881000)*(219.319000*238.123000))/ (x9+(224.200000+x9))))",0.7319118598345733,0.6793624581876924
"GP-RV IA ERCs",500000,12.586811304092407,"1089_USCrime",7,False,"(247.583000-(((x12-x9)*(x5*x3))/ ((275.318000*x0)+(205.803000*226.993000))))",0.8034235906059908,0.7925575974291796
"GP-RV IA ERCs",500000,36.655843019485474,"1089_USCrime",1,True,"404.4300897107239 + (-0.3020479584764026 * (((((x7-x12)/ (x0-138.849000))-((x2-x12)-x3))+((sin(x9)+(247.231000/ x9))+((x5+x3)-(x0+x11))))))",0.9501968284648804,0.7169169383748677
"GP-RV IA ERCs",100000,4.615718841552734,"1089_USCrime",10,False,"((((246.046000+x2)-(158.787000/ x9))-((x3-139.546000)+(x5-x4)))-x5)",0.7721973739341159,0.4796367760299076
"GP-RV IA ERCs",100000,4.039172410964966,"1089_USCrime",10,True,"371.4545996127079 + (-0.0013078512533730414 * (((x12-((x0-244.689000)+(172.855000-x5)))*(((170.209000/ x9)-(x0/ x9))+(274.819000+(x3-157.958000))))))",0.9419015015560873,0.7684758823831861
"GP-RV IA ERCs",500000,8.179314136505127,"1089_USCrime",9,False,"((((x9+x9)+(235.101000*182.797000))/ ((251.850000+x3)*sin(183.565000)))/ sin(((x5+x4)/ (x0+130.431000))))",0.8163599523973255,0.3242584124551099
"GP-RV IA ERCs",500000,70.83880758285522,"1028_SWD",24,True,"1.3072416324496225 + (0.16866461572316052 * ((((x2+(x8+x4))+((x2+x7)+sin(x2)))+(((x6+x3)/ (x9+x3))/ ((2.176000/ 2.616000)-(x9/ 4.517000))))))",0.4440668802323142,0.32034892642357693
"GP-RV IA ERCs",100000,3.226471185684204,"1089_USCrime",11,False,"(256.055000/ (((x0-x12)-(261.060000-154.274000))/ (sin(160.906000)-(146.845000+254.211000))))",0.8026896414495965,0.7494915260024055
"GP-RV IA ERCs",100000,4.107195615768433,"1089_USCrime",11,True,"322.4666023784135 + (-3.6714768870527414e-05 * (((sin((252.531000+x2))/ ((176.591000/ x9)-(273.625000+x6)))*(((x3+261.068000)*(x3*184.116000))*(sin(x1)+(x0-x12))))))",0.9324864232546717,0.6578853656298169
"GP-RV IA ERCs",100000,3.2351763248443604,"1089_USCrime",12,False,"((((x0+x10)/ (x6/ 246.828000))*sin((x9/ 212.852000)))+(((258.107000/ x5)-sin(x8))+((238.765000-x5)+sin(x10))))",0.8227505034532102,0.529733848804636
"GP-RV IA ERCs",100000,3.8720521926879883,"1089_USCrime",12,True,"275.6668985333199 + (-0.1108788580746085 * (((((165.722000+206.267000)/ (x4-x11))*((x1/ x9)+sin(x4)))+(((x12+x1)/ (270.509000+x9))*(x12+(x11-220.597000))))))",0.9022494203119591,0.011615280065799594
"GP-RV IA ERCs",500000,65.79508209228516,"1028_SWD",26,True,"0.6062468199506216 + (0.16178876154796235 * (((((x8+x1)+(x2+x5))+((3.876000+x7)+(x4+x6)))+(((x2/ 3.026000)+sin(x1))*((4.509000+x9)-(2.733000*2.009000))))))",0.458269200360662,0.25677408021353876
"GP-RV IA ERCs",500000,9.360422849655151,"1089_USCrime",10,False,"((((246.046000+x2)-(158.787000/ x9))-((x3-139.546000)+(x5-x4)))-x5)",0.7721973739341159,0.4796367760299076
"GP-RV IA ERCs",100000,2.983872175216675,"1089_USCrime",13,False,"((201.108000+(sin(266.689000)/ sin(x11)))+(((x2+x2)/ (x4/ x7))-((x3+237.550000)-(193.031000+x1))))",0.7772436601336132,0.5872229170534742
"GP-RV IA ERCs",500000,7.624799728393555,"1089_USCrime",11,False,"(256.055000/ (((x0-x12)-x3)/ ((x9/ x8)-(146.845000+254.662000))))",0.8262420284665779,0.7703569876678258
"GP-RV IA ERCs",100000,4.545797348022461,"1089_USCrime",13,True,"377.8556050960882 + (0.29362884079578006 * (((((x0-x3)+(140.837000/ 214.110000))+sin((x8*259.378000)))+(((x11-x4)-(x3+x12))+((181.113000-x10)-(274.474000/ x9))))))",0.9394480677312681,0.7996198251089557
"GP-RV IA ERCs",500000,16.736114501953125,"1089_USCrime",9,True,"372.37885899254843 + (-0.0015437606597104702 * (((((x4*x1)-(x2*x7))+((x1*x7)/ (x9-232.113000)))-(((x1/ x9)+(x3+126.584000))*(sin(x6)+(x0-x12))))))",0.9600514060181804,0.47065626227565605
"GP-RV IA ERCs",100000,3.164259195327759,"1089_USCrime",14,False,"((((x11+x0)+(136.770000+237.317000))/ x12)*196.393000)",0.7740291495744196,0.7779969091748599
"GP-RV IA ERCs",500000,9.44402027130127,"1089_USCrime",12,False,"((((x0+x10)/ (x6/ 238.027000))*sin((x9/ 212.120000)))+(((271.124000/ x5)-sin(x4))+((239.152000-x5)+sin(x10))))",0.8250464103053131,0.528538222607041
"GP-RV IA ERCs",100000,3.9795823097229004,"1089_USCrime",14,True,"270.04598140723687 + (0.0007777880869750651 * (((((266.746000+x7)/ (x0-x11))*((x8-249.576000)+sin(243.225000)))-(((x12+x1)-(168.017000+x9))*((209.851000/ x6)*(x12+x5))))))",0.9165365904470375,0.21283661436660983
"GP-RV IA ERCs",100000,2.6472387313842773,"1089_USCrime",15,False,"(x1+(((x11*153.070000)*(195.387000-133.658000))/ ((x10*x5)*(x5/ x0))))",0.7678737295529269,0.6353203596176138
"GP-RV IA ERCs",500000,15.573111295700073,"1089_USCrime",10,True,"377.8273004690986 + (0.0013813675170411543 * (((x12-((x0-244.689000)+(138.009000-x5)))*(((x8/ x9)-(x3/ x9))-((199.899000-257.393000)+(x3+157.958000))))))",0.9434297571131678,0.7766740294491719
"GP-RV IA ERCs",500000,8.89984130859375,"1089_USCrime",13,False,"((201.108000+(sin(151.208000)/ sin(x11)))+(((x2+x2)/ (x4/ x7))-((x3+237.550000)-(193.031000+x1))))",0.7778109967042215,0.5847378469107305
"GP-RV IA ERCs",100000,3.8874545097351074,"1089_USCrime",15,True,"395.1750174774499 + (-225.36442244809768 * ((((x6/ (x3-x1))-((x0-x12)-(232.420000+x5)))/ ((246.283000/ (x3/ 248.801000))+((x2+244.546000)-(251.052000/ x9))))))",0.9308790862944146,0.8263239228604663
"GP-RV IA ERCs",100000,2.6172614097595215,"1089_USCrime",16,False,"((((183.208000+171.027000)-(x5-x11))/ ((134.138000/ 165.152000)+(x3/ x1)))-sin((sin(224.183000)*x6)))",0.7324313833535072,0.556377900421309
"GP-RV IA ERCs",100000,3.3334803581237793,"1089_USCrime",16,True,"304.16432249853966 + (-1.8244406519973344e-05 * (((((207.410000*259.666000)*(x1/ x9))-((x1-x9)*(x7+x6)))-(((x6+x8)-(x3*146.143000))*((x5-x0)-(x1-x12))))))",0.9295893076193282,0.7684281324327119
"GP-RV IA ERCs",100000,2.971468925476074,"1089_USCrime",17,False,"((((245.517000+180.088000)*(x10+244.113000))/ ((x12+174.363000)+sin(x3)))+(sin(x0)+((x9/ x10)+(158.660000-174.104000))))",0.7204139523482664,0.3279727807785229
"GP-RV IA ERCs",500000,11.552576065063477,"1089_USCrime",14,False,"((((x11+x0)+(139.210000+237.317000))/ x12)*(sin((x4+203.051000))+196.050000))",0.7811868924521091,0.7927969447299461
"GP-RV IA ERCs",500000,88.6574158668518,"1028_SWD",25,False,"(((sin(x5)/ (4.672000/ x4))/ (sin(x8)-sin(3.996000)))+(2.314000+((x9+x2)/ 3.761000)))",0.38342739139160154,0.2716607714581505
"GP-RV IA ERCs",500000,12.802725076675415,"1089_USCrime",15,False,"(x1+(((x11*153.070000)*(195.387000-133.658000))/ ((x10*x5)*(x5/ x0))))",0.7678737295529269,0.6353203596176138
"GP-RV IA ERCs",100000,3.9602584838867188,"1089_USCrime",17,True,"317.88137667587364 + (0.30388345192436744 * (((((222.010000/ 253.100000)*(x10*x2))-x12)+((x0-(x2-x3))-((268.234000/ x8)+x4)))))",0.9415191842693443,0.5559094949357084
"GP-RV IA ERCs",500000,10.850217580795288,"1089_USCrime",16,False,"((((183.208000+205.364000)-(x5-x11))/ ((134.138000/ x1)+(x3/ x1)))-sin(((x6/ 258.812000)*x6)))",0.7584903453600775,0.42858770970757587
"GP-RV IA ERCs",100000,3.845123529434204,"1089_USCrime",18,False,"(((sin(x10)+x9)*((x3+x0)/ (x9+x12)))+(((x0/ 164.038000)/ sin(222.996000))-((x4-236.646000)-sin(194.076000))))",0.7935248008755512,0.6261475728666626
"GP-RV IA ERCs",100000,3.9725265502929688,"1089_USCrime",18,True,"311.0221799439737 + (1.4929878702897854e-05 * (((((x12-x0)+(175.429000-241.017000))-sin(sin(204.389000)))*(((x7/ x9)*(x2*240.820000))+(x6-(x3*209.506000))))))",0.9232540377052352,0.737119589415296
"GP-RV IA ERCs",500000,43.6986939907074,"1089_USCrime",7,True,"414.91116072886484 + (-0.05324561710446917 * (((((169.120000/ x7)*(x2-136.946000))*((x2-131.788000)/ (x9+229.118000)))*(((158.202000/ 249.550000)*(x12-258.058000))+((140.081000+x9)+(248.169000/ x8))))))",0.9451494661233942,0.7320698893871215
"GP-RV IA ERCs",500000,121.52003574371338,"1028_SWD",20,True,"3.5240428443061655 + (0.16037884968476948 * (((((x9*x2)/ (4.480000/ 2.532000))-((3.341000-x8)+(3.069000/ x2)))+(((x4-x1)-(4.690000/ x1))+(sin(x2)+(x6+x7))))))",0.4430742859870428,0.3700054123187675
"GP-RV IA ERCs",500000,65.0920569896698,"1089_USCrime",2,True,"375.56701457304615 + (-0.004842737025744997 * (((((x12-x0)+(x12+127.258000))*((184.567000+228.259000)+(x2-x3)))*(sin((x3/ x7))+((268.234000/ x4)/ (x0*x8))))))",0.960867236388627,0.525071364345197
"GP-RV IA ERCs",500000,61.843233823776245,"1089_USCrime",4,True,"468.1296422419976 + (-0.29989402597923964 * (((((x3+x11)+(x12+x1))+((x12/ x9)-(x2*x11)))-((x0-(x4+x3))+((x10-x3)*sin(x4))))))",0.9383240651258054,0.7493847402712359
"GP-RV IA ERCs",500000,12.556412935256958,"1089_USCrime",17,False,"((((244.223000+x1)*(x2+244.113000))/ ((x12+174.363000)+sin(x3)))+(((x9/ x3)+(x0/ x4))+((x0/ x11)+(158.660000-x3))))",0.8143914401942798,0.7119315407642612
"GP-RV IA ERCs",500000,27.982116222381592,"1089_USCrime",13,True,"342.09822259815655 + (0.2629821132441836 * (((((x0-x3)/ (x0/ x5))-((x3-188.465000)+sin(x4)))+(((198.300000-x5)-(x3+x12))+((x2-x10)-(254.479000/ x9))))))",0.9475874843067851,0.778567381809608
"GP-RV IA ERCs",100000,5.772780656814575,"1089_USCrime",19,False,"(sin(sin((261.845000/ x12)))*(sin((x10*218.029000))-((215.213000/ x9)-(271.064000+144.527000))))",0.8115372368768429,0.6490862126355299
"GP-RV IA ERCs",100000,4.290527820587158,"1089_USCrime",19,True,"354.86982164935426 + (-0.8245889616253731 * (((((x11+x1)+(x4+x3))*((x12+213.413000)-(157.698000-x11)))/ (((x7+x0)-(x3-x9))+((x0+x8)+(x5-129.257000))))))",0.927656017075087,0.5193501090210941
"GP-RV IA ERCs",500000,9.687947511672974,"1089_USCrime",18,False,"(((sin(x6)+x9)*((x3+x0)/ (x9+x12)))+(((x0/ 167.123000)/ sin(222.996000))-((x5-233.545000)-sin(x0))))",0.8179375014311879,0.6736115084147896
"GP-RV IA ERCs",500000,5.966538906097412,"1089_USCrime",19,False,"(sin(sin((261.845000/ x12)))*(sin((x10*218.029000))-((215.213000/ x9)-(271.064000+144.527000))))",0.8115372368768429,0.6490862126355299
"GP-RV IA ERCs",100000,3.733307123184204,"1089_USCrime",20,True,"384.6240561041712 + (0.28009850627586996 * (((x10*x2)-(((x12+x11)-(x0-x1))+((265.273000/ x8)+(x2+x5))))))",0.9130225179951619,0.8443720154201428
"GP-RV IA ERCs",100000,3.7242047786712646,"1089_USCrime",21,True,"431.36818511716945 + (-0.35284430288221347 * (((((x6*x4)/ (x12-x10))+((x12-x10)+(x3+x3)))-(x0-((x4+202.990000)/ x9)))))",0.9372555959846007,0.11932748634461254
"GP-RV IA ERCs",100000,6.857055902481079,"1089_USCrime",20,False,"((((x12/ 253.973000)-(x4-263.752000))+sin((x0+145.055000)))+((x10/ (221.752000*x10))-(x9/ (224.200000-231.624000))))",0.7383039971308121,0.2659034782103875
"GP-RV IA ERCs",100000,3.786254405975342,"1089_USCrime",22,False,"(273.625000-((sin(245.360000)*(x12-270.845000))+((256.110000/ x9)-(x6/ x5))))",0.8833696713236464,0.35990464081847306
"GP-RV IA ERCs",500000,97.1760368347168,"1028_SWD",28,True,"3.421751034952022 + (0.2118151365078009 * (((((x8+x7)*(x2/ 4.649000))-((4.345000-x4)/ (x6*x8)))-(sin((x6*x5))+((2.290000/ x1)-x9)))))",0.42666185054534034,0.35406708236354134
"GP-RV IA ERCs",500000,10.524716138839722,"1089_USCrime",20,False,"((((x0/ 253.973000)-(x4-263.752000))+sin((x0+145.055000)))+((x10/ (211.564000-x0))-(x9/ (224.200000-231.624000))))",0.7527867580547373,0.30301459150717935
"GP-RV IA ERCs",100000,10.232326745986938,"1089_USCrime",21,False,"((132.287000+x1)-(((x8+x12)+x4)*sin(257.732000)))",0.622925134870963,0.2624170834763362
"GP-RV IA ERCs",100000,4.154043436050415,"1089_USCrime",22,True,"278.24912876390897 + (-0.11829125974429565 * (((sin((x9/ x1))+((x12+126.717000)/ (x9+x3)))*(((127.786000/ 254.659000)*(x12-205.158000))+((x3-x10)*sin(x4))))))",0.9394097790653541,0.626150176314002
"GP-RV IA ERCs",500000,55.72308802604675,"1089_USCrime",8,True,"249.20405384677835 + (-0.33096173897834924 * (((((x9-x12)-(x7/ x9))/ ((x7+x9)/ (x9-x1)))+(((197.948000/ x8)-(x0-x12))-((255.789000*275.571000)/ (x4+x1))))))",0.9187662970535104,0.8232515408823555
"GP-RV IA ERCs",500000,8.410085916519165,"1089_USCrime",21,False,"((132.287000+x1)-(((x8+x12)+x4)*sin(257.732000)))",0.622925134870963,0.2624170834763362
"GP-RV IA ERCs",500000,45.88788080215454,"1089_USCrime",11,True,"312.16714433420003 + (-7.597830820084452e-06 * (((sin((252.531000+x2))/ ((273.991000/ x9)-(226.221000+x6)))*(((x7+x12)*(x3*184.116000))*(sin(x1)+(x0-x12))))))",0.9399524716270272,0.6953613487095336
"GP-RV IA ERCs",500000,12.222542524337769,"1089_USCrime",20,True,"276.61146616364897 + (-1.297620022578769e-06 * (((((x7+x12)/ (x4-x11))-((x0-x12)+(x7/ x11)))*(((x12+250.162000)-(x0+x9))*((x1/ x8)+(x1+x4))))))",0.9305508022285944,0.7695517496749842
"GP-RV IA ERCs",100000,3.5807101726531982,"1089_USCrime",23,False,"(((sin(154.623000)*(x0+x9))*(sin(232.110000)+(x2/ x8)))+(((x2/ x9)*(x7+x6))+((240.999000-x5)*sin(265.085000))))",0.8256799215093426,0.8357942434926506
"GP-RV IA ERCs",100000,3.6008474826812744,"1089_USCrime",24,False,"((((213.703000/ x12)*(210.251000+252.491000))+sin(sin(x10)))+(((253.029000/ x5)-(188.057000/ x9))+((227.488000/ x5)-(179.628000/ x12))))",0.8526706511551506,0.1675809516818625
"GP-RV IA ERCs",100000,4.294083833694458,"1089_USCrime",23,True,"217.92848270111423 + (-68.29288086956974 * (sin((((166.694000+235.597000)-(x12/ 149.323000))-((x1/ x9)/ (x8+x8))))))",0.9029148058347042,0.469490913688863
"GP-RV IA ERCs",100000,4.172900199890137,"1089_USCrime",24,True,"291.3726480062481 + (1.7421008717683545e-05 * (((((x12-x0)/ (170.486000-x2))*((x1*x3)*(136.047000/ x6)))*((150.818000*sin(x2))+(sin(x10)-(x3+x12))))))",0.9026094887078958,0.8199246209572877
"GP-RV IA ERCs",100000,3.682983160018921,"1089_USCrime",25,True,"205.68989752105855 + (0.25165915888194124 * (((((x10*x2)+(x0+x6))-((185.696000+x3)*(x12/ 211.968000)))+(((136.504000-x4)+(x1-154.613000))/ (sin(x4)*(175.718000-x1))))))",0.9109026338950861,0.8517992166252177
"GP-RV IA ERCs",100000,8.525903701782227,"1089_USCrime",25,False,"(164.307000/ (((264.349000+232.662000)/ (x7-x12))*sin(sin(214.785000))))",0.6486296130442608,0.7325263957034609
"GP-RV IA ERCs",500000,14.454153776168823,"1089_USCrime",22,False,"(273.625000-((sin(245.360000)*(x12-270.845000))+((256.110000/ x9)-(x6/ x5))))",0.8833696713236464,0.35990464081847306
"GP-RV IA ERCs",500000,113.15102815628052,"1028_SWD",27,True,"3.10015284047096 + (-0.15517693969154284 * (((((4.345000-x8)-(x6+x4))+sin((x1+x1)))-(((x3+4.119000)/ (2.436000+2.166000))*((x9+x7)-(4.204000/ x2))))))",0.4281209970161446,0.43326060842076763
"GP-RV IA ERCs",500000,44.74564480781555,"1089_USCrime",15,True,"335.26865630154515 + (0.3681556259040107 * (((((x9-x6)/ (x3-x1))+((x0-x12)-x5))/ (((140.877000+x2)/ (x3/ 245.316000))/ ((245.948000-x2)+(x1/ x9))))))",0.935613100412074,0.8244470659475768
"GP-RV IA ERCs",500000,13.089030027389526,"1089_USCrime",23,True,"212.8274797923121 + (65.62578527460002 * (sin((((226.601000-235.597000)-(x12/ 142.410000))-((x1/ x9)/ (x8+x8))))))",0.907404135794005,0.567688346659672
